date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-04,5.3400002,5.4099998,5.3000002,5.3899999,5.2397828,5842200.0,5842200.0,-0.10022,-1.877,5.31659,"February 04, 22",-0.01877
2022-02-03,5.4000001,5.4899998,5.3600001,5.3800001,5.2300615,5893500.0,5893500.0,-0.16994,-3.147,5.36002,"February 03, 22",-0.03147
2022-02-02,5.4299998,5.5,5.3699999,5.5,5.3467174,8430500.0,8430500.0,-0.08328,-1.534,5.40557,"February 02, 22",-0.01534
2022-02-01,5.1900001,5.4699998,5.1900001,5.4699998,5.317553,1.10514E7,1.10514E7,0.12755,2.458,5.32585,"February 01, 22",0.02458
2022-01-31,5.1900001,5.27,5.1599998,5.23,5.0842419,6402000.0,6402000.0,-0.10576,-2.038,5.17141,"January 31, 22",-0.02038
2022-01-28,5.2399998,5.2600002,5.0900002,5.1999998,5.055078,1.15406E7,1.15406E7,-0.18492,-3.529,5.13503,"January 28, 22",-0.03529
2022-01-27,5.1700001,5.2600002,5.0900002,5.1399999,4.9967499,1.06389E7,1.06389E7,-0.17325,-3.351,5.11558,"January 27, 22",-0.03351
2022-01-26,5.1399999,5.2399998,5.0799999,5.1300001,4.9870291,1.16504E7,1.16504E7,-0.15297,-2.976,5.10234,"January 26, 22",-0.02976
2022-01-25,5.0,5.0599999,4.9099998,5.0300002,4.8898158,1.11142E7,1.11142E7,-0.11018,-2.204,4.95327,"January 25, 22",-0.02204
2022-01-24,4.9699998,5.0799999,4.8400002,5.0599999,4.9189801,1.55332E7,1.55332E7,-0.05102,-1.027,4.94633,"January 24, 22",-0.01027
2022-01-21,5.1599998,5.1599998,4.9899998,5.0,4.860652,1.0112E7,1.0112E7,-0.29935,-5.801,5.00355,"January 21, 22",-0.05801
2022-01-20,5.3400002,5.3899999,5.21,5.2199998,5.0745206,8315000.0,8315000.0,-0.26548,-4.972,5.22484,"January 20, 22",-0.04972
2022-01-19,5.2600002,5.3299999,5.23,5.3099999,5.1620126,9990100.0,9990100.0,-0.09799,-1.863,5.24067,"January 19, 22",-0.01863
2022-01-18,5.1100001,5.1399999,4.9899998,5.0900002,4.948144,1.03442E7,1.03442E7,-0.16186,-3.168,5.02605,"January 18, 22",-0.03168
2022-01-14,5.0799999,5.1399999,5.0599999,5.1100001,4.9675865,5020400.0,5020400.0,-0.11241,-2.213,5.05586,"January 14, 22",-0.02213
2022-01-13,5.1999998,5.2600002,5.0999999,5.1199999,4.9773078,1.08879E7,1.08879E7,-0.22269,-4.283,5.11244,"January 13, 22",-0.04283
2022-01-12,5.1700001,5.25,5.0799999,5.23,5.0842419,9968900.0,9968900.0,-0.08576,-1.659,5.13808,"January 12, 22",-0.01659
2022-01-11,4.9699998,5.0599999,4.9299998,5.0500002,4.9092588,8523500.0,8523500.0,-0.06074,-1.222,4.96642,"January 11, 22",-0.01222
2022-01-10,4.8699999,4.9200001,4.79,4.8499999,4.7148323,6017000.0,6017000.0,-0.15517,-3.186,4.80828,"January 10, 22",-0.03186
2022-01-07,4.7399998,4.8800001,4.7199998,4.8699999,4.7342753,6770900.0,6770900.0,-0.00572,-0.121,4.77809,"January 07, 22",-0.00121
2022-01-06,4.8699999,4.8699999,4.7199998,4.7600002,4.6273408,7031600.0,7031600.0,-0.24266,-4.983,4.73911,"January 06, 22",-0.04983
2022-01-05,4.9000001,4.96,4.75,4.75,4.6176195,1.29361E7,1.29361E7,-0.28238,-5.763,4.77587,"January 05, 22",-0.05763
2022-01-04,4.8200002,4.9099998,4.79,4.8600001,4.7245541,6858700.0,6858700.0,-0.09545,-1.98,4.80818,"January 04, 22",-0.0198
2022-01-03,4.9000001,4.9299998,4.8099999,4.8200002,4.6856689,6479400.0,6479400.0,-0.21433,-4.374,4.80856,"January 03, 22",-0.04374
2021-12-31,4.8600001,4.9400001,4.8099999,4.9200001,4.7828817,4668500.0,4668500.0,-0.07712,-1.587,4.84429,"December 31, 21",-0.01587
2021-12-30,4.8699999,4.9499998,4.8600001,4.8899999,4.7537174,4390500.0,4390500.0,-0.11628,-2.388,4.85457,"December 30, 21",-0.02388
2021-12-29,4.79,4.8099999,4.73,4.7600002,4.6273408,5026100.0,5026100.0,-0.16266,-3.396,4.72245,"December 29, 21",-0.03396
2021-12-28,4.7600002,4.8299999,4.7399998,4.8099999,4.6759472,5429400.0,5429400.0,-0.08405,-1.766,4.74865,"December 28, 21",-0.01766
2021-12-27,4.7600002,4.8400002,4.71,4.8200002,4.6856689,5866500.0,5866500.0,-0.07433,-1.562,4.74522,"December 27, 21",-0.01562
2021-12-23,4.7600002,4.7600002,4.6799998,4.7399998,4.6078978,9041800.0,9041800.0,-0.1521,-3.195,4.68263,"December 23, 21",-0.03195
2021-12-22,4.7199998,4.8400002,4.71,4.8200002,4.6856689,5187800.0,5187800.0,-0.03433,-0.727,4.74522,"December 22, 21",-0.00727
2021-12-21,4.7800002,4.8499999,4.75,4.8000002,4.6662259,8728600.0,8728600.0,-0.11377,-2.38,4.75541,"December 21, 21",-0.0238
2021-12-20,4.8600001,4.8699999,4.6900001,4.7199998,4.5884557,1.02905E7,1.02905E7,-0.27154,-5.587,4.71615,"December 20, 21",-0.05587
2021-12-17,5.0999999,5.1300001,5.0300002,5.0599999,4.9189801,7503100.0,7503100.0,-0.18102,-3.549,5.02633,"December 17, 21",-0.03549
2021-12-16,5.1300001,5.2199998,5.0999999,5.1999998,5.055078,8108300.0,8108300.0,-0.07492,-1.46,5.12503,"December 16, 21",-0.0146
2021-12-15,5.1199999,5.1300001,4.9099998,5.0900002,4.948144,9009100.0,9009100.0,-0.17186,-3.357,4.99605,"December 15, 21",-0.03357
2021-12-14,5.1599998,5.2199998,5.0700002,5.1199999,4.9773078,9785900.0,9785900.0,-0.18269,-3.541,5.0891,"December 14, 21",-0.03541
2021-12-13,5.25,5.2800002,5.0999999,5.1399999,4.9967499,8700800.0,8700800.0,-0.25325,-4.824,5.12558,"December 13, 21",-0.04824
2021-12-10,5.2199998,5.2600002,5.1799998,5.2199998,5.0745206,6077600.0,6077600.0,-0.14548,-2.787,5.17151,"December 10, 21",-0.02787
2021-12-09,5.1199999,5.1799998,5.0700002,5.1300001,4.9870291,4319200.0,4319200.0,-0.13297,-2.597,5.07901,"December 09, 21",-0.02597
2021-12-08,5.1900001,5.25,5.1700001,5.1900001,5.0453568,5056800.0,5056800.0,-0.14464,-2.787,5.15512,"December 08, 21",-0.02787
2021-12-07,5.0999999,5.1799998,5.0700002,5.1199999,4.9773078,7122200.0,7122200.0,-0.12269,-2.406,5.07577,"December 07, 21",-0.02406
2021-12-06,4.98,5.04,4.9299998,4.9699998,4.8314881,7196900.0,7196900.0,-0.14851,-2.982,4.93383,"December 06, 21",-0.02982
2021-12-03,4.9499998,5.04,4.8000002,4.8699999,4.7342753,8684300.0,8684300.0,-0.21572,-4.358,4.85809,"December 03, 21",-0.04358
2021-12-02,4.71,4.8600001,4.71,4.8299999,4.6953897,7273200.0,7273200.0,-0.01461,-0.31,4.75513,"December 02, 21",-0.0031
2021-12-01,4.6999998,4.8000002,4.54,4.5500002,4.4231935,7350200.0,7350200.0,-0.27681,-5.89,4.58773,"December 01, 21",-0.0589
2021-11-30,4.6300001,4.6999998,4.4400001,4.52,4.3940296,9358800.0,9358800.0,-0.23597,-5.097,4.51134,"November 30, 21",-0.05097
2021-11-29,4.6399999,4.6399999,4.5500002,4.5599999,4.4329147,5871900.0,5871900.0,-0.20709,-4.463,4.54097,"November 29, 21",-0.04463
2021-11-26,4.52,4.5599999,4.4400001,4.5500002,4.4231935,5166200.0,5166200.0,-0.09681,-2.142,4.4744,"November 26, 21",-0.02142
2021-11-24,4.4899998,4.6300001,4.48,4.6100001,4.4815211,6255700.0,6255700.0,-0.00848,-0.189,4.53051,"November 24, 21",-0.00189
2021-11-23,4.5999999,4.6399999,4.4699998,4.5300002,4.4037514,7928700.0,7928700.0,-0.19625,-4.266,4.50458,"November 23, 21",-0.04266
2021-11-22,4.46,4.5700002,4.4299998,4.5,4.3745866,9051400.0,9051400.0,-0.08541,-1.915,4.4582,"November 22, 21",-0.01915
2021-11-19,4.3899999,4.4499998,4.3699999,4.3800001,4.2579312,6992600.0,6992600.0,-0.13207,-3.008,4.35931,"November 19, 21",-0.03008
2021-11-18,4.46,4.48,4.3299999,4.3299999,4.2093248,6817900.0,6817900.0,-0.25068,-5.621,4.33977,"November 18, 21",-0.05621
2021-11-17,4.6300001,4.6599998,4.5100002,4.5500002,4.4231935,6315800.0,6315800.0,-0.20681,-4.467,4.53106,"November 17, 21",-0.04467
2021-11-16,4.6100001,4.6300001,4.5300002,4.5999999,4.4717999,6883600.0,6883600.0,-0.1382,-2.998,4.54393,"November 16, 21",-0.02998
2021-11-15,4.6500001,4.6700001,4.5500002,4.6100001,4.4815211,2846900.0,2846900.0,-0.16848,-3.623,4.56717,"November 15, 21",-0.03623
2021-11-12,4.5500002,4.7199998,4.54,4.6300001,4.5009642,1.24216E7,1.24216E7,-0.04904,-1.078,4.58699,"November 12, 21",-0.01078
2021-11-11,4.5300002,4.6599998,4.52,4.6100001,4.4815211,9157600.0,9157600.0,-0.04848,-1.07,4.55384,"November 11, 21",-0.0107
2021-11-10,4.3099999,4.3699999,4.23,4.2800002,4.1607184,4757600.0,4757600.0,-0.14928,-3.464,4.25357,"November 10, 21",-0.03464
2021-11-09,4.3400002,4.3899999,4.2600002,4.3499999,4.2287669,9485900.0,9485900.0,-0.11123,-2.563,4.29292,"November 09, 21",-0.02563
2021-11-08,4.1999998,4.3299999,4.1900001,4.2600002,4.1412759,1.11793E7,1.11793E7,-0.05872,-1.398,4.22043,"November 08, 21",-0.01398
2021-11-05,4.5100002,4.5300002,4.4000001,4.4299998,4.0236478,8626200.0,8626200.0,-0.48635,-10.784,4.31788,"November 05, 21",-0.10784
2021-11-04,4.5799999,4.6199999,4.46,4.5,4.0872264,8082300.0,8082300.0,-0.49277,-10.759,4.38908,"November 04, 21",-0.10759
2021-11-03,4.5599999,4.6599998,4.5100002,4.5700002,4.150806,1.16338E7,1.16338E7,-0.40919,-8.973,4.44027,"November 03, 21",-0.08973
2021-11-02,4.5799999,4.5999999,4.5100002,4.5500002,4.1326404,5868300.0,5868300.0,-0.44736,-9.768,4.41421,"November 02, 21",-0.09768
2021-11-01,4.6500001,4.6999998,4.5799999,4.6700001,4.2416334,5868800.0,5868800.0,-0.40837,-8.782,4.50721,"November 01, 21",-0.08782
2021-10-29,4.75,4.8299999,4.6999998,4.73,4.2961297,8296400.0,8296400.0,-0.45387,-9.555,4.60871,"October 29, 21",-0.09555
2021-10-28,4.8600001,4.9099998,4.79,4.8099999,4.3687911,5634800.0,5634800.0,-0.49121,-10.107,4.6896,"October 28, 21",-0.10107
2021-10-27,5.0700002,5.0799999,4.8400002,4.8800001,4.4323702,1.59777E7,1.59777E7,-0.63763,-12.577,4.78412,"October 27, 21",-0.12577
2021-10-26,5.0,5.0100002,4.8899999,5.0,4.5413632,9041800.0,9041800.0,-0.45864,-9.173,4.81379,"October 26, 21",-0.09173
2021-10-25,4.7600002,5.04,4.75,5.0,4.5413632,7261600.0,7261600.0,-0.21864,-4.593,4.77712,"October 25, 21",-0.04593
2021-10-22,4.6599998,4.73,4.52,4.6799998,4.2507162,1.16721E7,1.16721E7,-0.40928,-8.783,4.50024,"October 22, 21",-0.08783
2021-10-21,4.7600002,4.7600002,4.5,4.6599998,4.2325501,8695800.0,8695800.0,-0.52745,-11.081,4.49752,"October 21, 21",-0.11081
2021-10-20,4.8600001,4.9699998,4.8400002,4.8899999,4.441453,7053100.0,7053100.0,-0.41855,-8.612,4.75048,"October 20, 21",-0.08612
2021-10-19,5.0900002,5.0900002,4.8800001,4.9299998,4.4777837,9104900.0,9104900.0,-0.61222,-12.028,4.81593,"October 19, 21",-0.12028
2021-10-18,4.9699998,5.0999999,4.9099998,5.0900002,4.6231079,6199300.0,6199300.0,-0.34689,-6.98,4.8777,"October 18, 21",-0.0698
2021-10-15,5.0599999,5.1700001,5.0500002,5.1199999,4.6503558,7084000.0,7084000.0,-0.40964,-8.096,4.95679,"October 15, 21",-0.08096
2021-10-14,5.0100002,5.1199999,4.9699998,5.0700002,4.6049423,9243200.0,9243200.0,-0.40506,-8.085,4.89831,"October 14, 21",-0.08085
2021-10-13,4.8099999,5.0300002,4.8099999,4.98,4.5231977,7116800.0,7116800.0,-0.2868,-5.963,4.78773,"October 13, 21",-0.05963
2021-10-12,4.9000001,4.96,4.8499999,4.8600001,4.4142051,2593300.0,2593300.0,-0.4858,-9.914,4.7414,"October 12, 21",-0.09914
2021-10-11,5.0,5.04,4.8600001,4.8699999,4.4232879,6805100.0,6805100.0,-0.57671,-11.534,4.77443,"October 11, 21",-0.11534
2021-10-08,4.98,5.0100002,4.8899999,4.9000001,4.4505363,4083200.0,4083200.0,-0.52946,-10.632,4.78351,"October 08, 21",-0.10632
2021-10-07,4.75,4.9299998,4.7399998,4.8499999,4.4051223,1.0911E7,1.0911E7,-0.34488,-7.261,4.69171,"October 07, 21",-0.07261
2021-10-06,4.8099999,4.8800001,4.6700001,4.7800002,4.3415432,1.06362E7,1.06362E7,-0.46846,-9.739,4.63051,"October 06, 21",-0.09739
2021-10-05,5.0,5.0300002,4.8899999,4.8899999,4.441453,8049100.0,8049100.0,-0.55855,-11.171,4.78715,"October 05, 21",-0.11171
2021-10-04,5.02,5.1300001,4.9499998,4.96,4.5050321,8915100.0,8915100.0,-0.51497,-10.258,4.86168,"October 04, 21",-0.10258
2021-10-01,5.02,5.1599998,4.9699998,5.1199999,4.6503558,1.4319E7,1.4319E7,-0.36964,-7.363,4.92679,"October 01, 21",-0.07363
2021-09-30,4.9200001,5.1199999,4.9000001,4.9200001,4.4687014,1.26292E7,1.26292E7,-0.4513,-9.173,4.82957,"September 30, 21",-0.09173
2021-09-29,4.8200002,4.8200002,4.6799998,4.7600002,4.3233776,1.66956E7,1.66956E7,-0.49662,-10.303,4.60779,"September 29, 21",-0.10303
2021-09-28,4.8899999,4.9000001,4.7199998,4.75,4.2488999,1.88494E7,1.88494E7,-0.6411,-13.11,4.62297,"September 28, 21",-0.1311
2021-09-27,4.9200001,5.0300002,4.8600001,4.96,4.4367452,1.95914E7,1.95914E7,-0.48325,-9.822,4.77558,"September 27, 21",-0.09822
2021-09-24,4.8899999,5.0,4.8699999,4.9400001,4.4188557,1.26504E7,1.26504E7,-0.47114,-9.635,4.76295,"September 24, 21",-0.09635
2021-09-23,4.71,5.0999999,4.6999998,5.04,4.508306,1.98834E7,1.98834E7,-0.20169,-4.282,4.76944,"September 23, 21",-0.04282
2021-09-22,4.8099999,4.9099998,4.7399998,4.75,4.2488999,1.40165E7,1.40165E7,-0.5611,-11.665,4.63297,"September 22, 21",-0.11665
2021-09-21,4.52,4.54,4.3800001,4.52,4.0431633,9899100.0,9899100.0,-0.47684,-10.55,4.32105,"September 21, 21",-0.1055
2021-09-20,4.48,4.5300002,4.3400002,4.52,4.0431633,1.3402E7,1.3402E7,-0.43684,-9.751,4.30439,"September 20, 21",-0.09751
2021-09-17,4.8099999,4.8400002,4.6199999,4.6300001,4.1415591,1.31385E7,1.31385E7,-0.66844,-13.897,4.53385,"September 17, 21",-0.13897
2021-09-16,5.0900002,5.1100001,4.9200001,4.9499998,4.4278002,8945400.0,8945400.0,-0.6622,-13.01,4.81927,"September 16, 21",-0.1301
2021-09-15,5.1700001,5.23,5.1300001,5.1700001,4.6245918,1.13991E7,1.13991E7,-0.54541,-10.55,4.99486,"September 15, 21",-0.1055
2021-09-14,5.2800002,5.2800002,5.1599998,5.2199998,4.6693168,6705300.0,6705300.0,-0.61068,-11.566,5.03644,"September 14, 21",-0.11566
2021-09-13,5.3299999,5.3400002,5.1900001,5.2399998,4.6872067,9120700.0,9120700.0,-0.64279,-12.06,5.0724,"September 13, 21",-0.1206
2021-09-10,5.29,5.3600001,5.1300001,5.1300001,4.5888114,4568900.0,4568900.0,-0.70119,-13.255,5.02627,"September 10, 21",-0.13255
2021-09-09,5.1500001,5.2800002,5.0599999,5.21,4.6603723,1.13467E7,1.13467E7,-0.48963,-9.507,5.00012,"September 09, 21",-0.09507
2021-09-08,5.3299999,5.3400002,5.0100002,5.02,4.490416,1.54158E7,1.54158E7,-0.83958,-15.752,4.94681,"September 08, 21",-0.15752
2021-09-07,5.3000002,5.4000001,5.25,5.3299999,4.7677121,4734600.0,4734600.0,-0.53229,-10.043,5.13924,"September 07, 21",-0.10043
2021-09-03,5.3299999,5.3600001,5.21,5.21,4.6603723,6943600.0,6943600.0,-0.66963,-12.563,5.07679,"September 03, 21",-0.12563
2021-09-02,5.3800001,5.4400001,5.2199998,5.25,4.6961522,1.40109E7,1.40109E7,-0.68385,-12.711,5.11872,"September 02, 21",-0.12711
2021-09-01,5.27,5.4699998,5.2600002,5.4000001,4.830328,4992700.0,4992700.0,-0.43967,-8.343,5.18678,"September 01, 21",-0.08343
2021-08-31,5.4899998,5.4899998,5.3899999,5.4200001,4.8482175,6909900.0,6909900.0,-0.64178,-11.69,5.24274,"August 31, 21",-0.1169
2021-08-30,5.52,5.5500002,5.4299998,5.4699998,4.8929429,7508000.0,7508000.0,-0.62706,-11.36,5.29098,"August 30, 21",-0.1136
2021-08-27,5.4499998,5.5599999,5.4099998,5.5500002,4.9645042,5087900.0,5087900.0,-0.4855,-8.908,5.3115,"August 27, 21",-0.08908
2021-08-26,5.4200001,5.4699998,5.3299999,5.3699999,4.8034925,5456700.0,5456700.0,-0.61651,-11.375,5.20116,"August 26, 21",-0.11375
2021-08-25,5.48,5.54,5.4200001,5.5300002,4.9466133,5390300.0,5390300.0,-0.53339,-9.733,5.3022,"August 25, 21",-0.09733
2021-08-24,5.3800001,5.5,5.3400002,5.4499998,4.8750529,8413600.0,8413600.0,-0.50495,-9.386,5.23835,"August 24, 21",-0.09386
2021-08-23,5.1500001,5.2199998,5.1100001,5.1500001,4.6067019,5080900.0,5080900.0,-0.5433,-10.55,4.9789,"August 23, 21",-0.1055
2021-08-20,5.0599999,5.1500001,5.0,5.0900002,4.5530314,5053300.0,5053300.0,-0.50697,-10.019,4.90101,"August 20, 21",-0.10019
2021-08-19,5.1300001,5.1700001,5.0500002,5.0999999,4.561976,8071000.0,8071000.0,-0.56802,-11.073,4.92733,"August 19, 21",-0.11073
2021-08-18,5.3699999,5.46,5.3200002,5.3299999,4.7677121,1.29241E7,1.29241E7,-0.60229,-11.216,5.18257,"August 18, 21",-0.11216
2021-08-17,5.5799999,5.6100001,5.4000001,5.46,4.8839984,5960700.0,5960700.0,-0.696,-12.473,5.298,"August 17, 21",-0.12473
2021-08-16,5.8299999,5.8299999,5.6700001,5.71,5.0137014,6687000.0,6687000.0,-0.8163,-14.002,5.50457,"August 16, 21",-0.14002
2021-08-13,5.9899998,6.0,5.8800001,5.9499998,5.2244349,5752200.0,5752200.0,-0.76556,-12.781,5.70148,"August 13, 21",-0.12781
2021-08-12,6.0799999,6.1300001,5.9899998,6.0,5.2683382,1.45043E7,1.45043E7,-0.81166,-13.35,5.79611,"August 12, 21",-0.1335
2021-08-11,6.1199999,6.1399999,5.96,6.1199999,5.3737044,1.15463E7,1.15463E7,-0.7463,-12.194,5.82457,"August 11, 21",-0.12194
2021-08-10,5.9099998,6.1100001,5.8800001,6.0700002,5.329802,8781400.0,8781400.0,-0.5802,-9.817,5.77327,"August 10, 21",-0.09817
2021-08-09,5.8299999,5.9200001,5.7600002,5.8899999,5.1717515,5549200.0,5549200.0,-0.65825,-11.291,5.61725,"August 09, 21",-0.11291
2021-08-06,5.96,5.9699998,5.8299999,5.9299998,5.2068734,6460400.0,6460400.0,-0.75313,-12.636,5.66896,"August 06, 21",-0.12636
2021-08-05,6.0100002,6.04,5.79,5.8800001,5.162971,1.03116E7,1.03116E7,-0.84703,-14.094,5.66432,"August 05, 21",-0.14094
2021-08-04,6.0700002,6.1399999,5.8699999,6.02,5.2858987,8196800.0,8196800.0,-0.7841,-12.918,5.7653,"August 04, 21",-0.12918
2021-08-03,5.8699999,6.04,5.7399998,5.9899998,5.2595568,8854400.0,8854400.0,-0.61044,-10.399,5.67985,"August 03, 21",-0.10399
2021-08-02,6.02,6.0599999,5.8899999,5.9200001,5.1980929,6733900.0,6733900.0,-0.82191,-13.653,5.71603,"August 02, 21",-0.13653
2021-07-30,6.0500002,6.1399999,5.8899999,5.9299998,5.2068734,6937700.0,6937700.0,-0.84313,-13.936,5.74562,"July 30, 21",-0.13936
2021-07-29,6.0500002,6.1399999,6.02,6.1300001,5.3824849,9193700.0,9193700.0,-0.66752,-11.033,5.84749,"July 29, 21",-0.11033
2021-07-28,5.9400001,5.9899998,5.8400002,5.9499998,5.2244349,4446400.0,4446400.0,-0.71557,-12.047,5.68481,"July 28, 21",-0.12047
2021-07-27,6.0100002,6.02,5.8000002,5.9000001,5.1805325,8473500.0,8473500.0,-0.82947,-13.801,5.66684,"July 27, 21",-0.13801
2021-07-26,5.9099998,6.0999999,5.9000001,6.0799999,5.338582,9351200.0,9351200.0,-0.57142,-9.669,5.77953,"July 26, 21",-0.09669
2021-07-23,5.8800001,5.9400001,5.8299999,5.8400002,5.1278486,8872500.0,8872500.0,-0.75215,-12.792,5.63262,"July 23, 21",-0.12792
2021-07-22,5.79,5.8600001,5.6999998,5.8200002,5.1102872,8215300.0,8215300.0,-0.67971,-11.739,5.55676,"July 22, 21",-0.11739
2021-07-21,5.6199999,5.8400002,5.5999999,5.8200002,5.1102872,8255400.0,8255400.0,-0.50971,-9.07,5.51676,"July 21, 21",-0.0907
2021-07-20,5.5100002,5.6500001,5.4299998,5.5999999,4.9171152,7872300.0,7872300.0,-0.59289,-10.76,5.33237,"July 20, 21",-0.1076
2021-07-19,5.48,5.5799999,5.4099998,5.5700002,4.8907728,9335600.0,9335600.0,-0.58923,-10.752,5.29359,"July 19, 21",-0.10752
2021-07-16,5.8200002,5.8499999,5.6599998,5.7199998,5.0224814,9599500.0,9599500.0,-0.79752,-13.703,5.51083,"July 16, 21",-0.13703
2021-07-15,5.8800001,5.98,5.73,5.8099999,5.1015067,9566800.0,9566800.0,-0.77849,-13.24,5.60384,"July 15, 21",-0.1324
2021-07-14,5.9899998,6.0999999,5.8099999,5.8600001,5.1454091,1.29614E7,1.29614E7,-0.84459,-14.1,5.68514,"July 14, 21",-0.141
2021-07-13,5.9000001,5.9099998,5.8000002,5.8299999,5.1190681,1.01271E7,1.01271E7,-0.78093,-13.236,5.60969,"July 13, 21",-0.13236
2021-07-12,5.6399999,5.8600001,5.6100001,5.8299999,5.1190681,7727200.0,7727200.0,-0.52093,-9.236,5.52969,"July 12, 21",-0.09236
2021-07-09,5.6100001,5.75,5.5599999,5.71,5.0137014,7929000.0,7929000.0,-0.5963,-10.629,5.44123,"July 09, 21",-0.10629
2021-07-08,5.5300002,5.5700002,5.4000001,5.5,4.8293095,8057500.0,8057500.0,-0.70069,-12.671,5.26644,"July 08, 21",-0.12671
2021-07-07,5.71,5.8000002,5.6300001,5.71,5.0137014,6671300.0,6671300.0,-0.6963,-12.194,5.48123,"July 07, 21",-0.12194
2021-07-06,5.6700001,5.75,5.5900002,5.6399999,4.9522371,1.19291E7,1.19291E7,-0.71776,-12.659,5.43075,"July 06, 21",-0.12659
2021-07-02,5.7800002,5.8899999,5.7199998,5.8200002,5.1102872,7438800.0,7438800.0,-0.66971,-11.587,5.57343,"July 02, 21",-0.11587
2021-07-01,5.96,5.9699998,5.6599998,5.6900001,4.99614,1.12658E7,1.12658E7,-0.96386,-16.172,5.54205,"July 01, 21",-0.16172
2021-06-30,6.02,6.02,5.8499999,5.9000001,5.1805325,2.00384E7,2.00384E7,-0.83947,-13.945,5.68351,"June 30, 21",-0.13945
2021-06-29,6.2199998,6.23,5.9899998,6.0799999,5.338582,3.5935E7,3.5935E7,-0.88142,-14.171,5.85286,"June 29, 21",-0.14171
2021-06-28,6.23,6.2399998,6.0500002,6.1599998,5.4088268,1.35687E7,1.35687E7,-0.82117,-13.181,5.89961,"June 28, 21",-0.13181
2021-06-25,6.29,6.3400002,6.1700001,6.1700001,5.4176068,1.1792E7,1.1792E7,-0.87239,-13.869,5.97587,"June 25, 21",-0.13869
2021-06-24,6.0799999,6.3200002,6.02,6.2199998,5.4615092,1.31285E7,1.31285E7,-0.61849,-10.173,5.93384,"June 24, 21",-0.10173
2021-06-23,5.9899998,6.0599999,5.9400001,5.9699998,5.2419963,9321000.0,9321000.0,-0.748,-12.487,5.74733,"June 23, 21",-0.12487
2021-06-22,5.9000001,6.0100002,5.8499999,5.96,5.2332149,1.46922E7,1.46922E7,-0.66679,-11.302,5.69774,"June 22, 21",-0.11302
2021-06-21,5.71,5.9899998,5.6799998,5.9299998,5.2068734,1.15741E7,1.15741E7,-0.50313,-8.811,5.62562,"June 21, 21",-0.08811
2021-06-18,5.8099999,5.8600001,5.6900001,5.75,5.0488234,1.46022E7,1.46022E7,-0.76118,-13.101,5.53294,"June 18, 21",-0.13101
2021-06-17,5.9299998,5.9299998,5.6799998,5.71,5.0137014,2.73872E7,2.73872E7,-0.9163,-15.452,5.54123,"June 17, 21",-0.15452
2021-06-16,6.2399998,6.25,5.9099998,5.96,5.2332149,1.92499E7,1.92499E7,-1.00678,-16.134,5.79774,"June 16, 21",-0.16134
2021-06-15,6.3000002,6.3299999,6.1599998,6.3099999,5.540535,9464600.0,9464600.0,-0.75947,-12.055,6.01018,"June 15, 21",-0.12055
2021-06-14,6.4400001,6.4499998,6.3000002,6.3299999,5.5580959,7387900.0,7387900.0,-0.8819,-13.694,6.1027,"June 14, 21",-0.13694
2021-06-11,6.4299998,6.4499998,6.3200002,6.4299998,5.6459017,9203100.0,9203100.0,-0.7841,-12.194,6.13863,"June 11, 21",-0.12194
2021-06-10,6.3499999,6.3800001,6.2600002,6.3400002,5.5668769,9427900.0,9427900.0,-0.78312,-12.333,6.06896,"June 10, 21",-0.12333
2021-06-09,6.2199998,6.4000001,6.1999998,6.3000002,5.5317545,1.46567E7,1.46567E7,-0.68825,-11.065,6.04392,"June 09, 21",-0.11065
2021-06-08,6.3400002,6.3899999,6.2199998,6.23,5.4702907,9289500.0,9289500.0,-0.86971,-13.718,6.02676,"June 08, 21",-0.13718
2021-06-07,6.3400002,6.3800001,6.2600002,6.3099999,5.540535,9012100.0,9012100.0,-0.79947,-12.61,6.06018,"June 07, 21",-0.1261
2021-06-04,6.5799999,6.5900002,6.4099998,6.46,5.6722436,1.2154E7,1.2154E7,-0.90776,-13.796,6.22408,"June 04, 21",-0.13796
2021-06-03,6.5,6.5100002,6.3699999,6.4499998,5.6634626,5458900.0,5458900.0,-0.83654,-12.87,6.18115,"June 03, 21",-0.1287
2021-06-02,6.54,6.6900001,6.52,6.5900002,5.7863908,1.18525E7,1.18525E7,-0.75361,-11.523,6.33213,"June 02, 21",-0.11523
2021-06-01,6.4899998,6.6399999,6.4400001,6.6199999,5.8127322,1.29812E7,1.29812E7,-0.67727,-10.436,6.29758,"June 01, 21",-0.10436
2021-05-28,6.2600002,6.3499999,6.1599998,6.25,5.4878521,1.32794E7,1.32794E7,-0.77215,-12.335,5.99928,"May 28, 21",-0.12335
2021-05-27,6.2399998,6.4099998,6.1999998,6.3499999,5.5756574,2.35852E7,2.35852E7,-0.66434,-10.646,6.06189,"May 27, 21",-0.10646
2021-05-26,5.9699998,6.1599998,5.9499998,6.1100001,5.364924,1.53317E7,1.53317E7,-0.60508,-10.135,5.82497,"May 26, 21",-0.10135
2021-05-25,6.2800002,6.29,6.02,6.0500002,5.3122401,1.65353E7,1.65353E7,-0.96776,-15.41,5.87408,"May 25, 21",-0.1541
