date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-20,0.8,0.8263,0.7989,0.8089,0.8089,3273573.0,3273573.0,0.0089,1.113,0.81137,"December 20, 18",0.01113
2018-12-19,0.82,0.8562,0.7801,0.7801,0.7801,3640072.0,3640072.0,-0.0399,-4.866,0.80547,"December 19, 18",-0.04866
2018-12-18,0.8251,0.8271,0.79,0.8089,0.8089,4228468.0,4228468.0,-0.0162,-1.963,0.80867,"December 18, 18",-0.01963
2018-12-17,0.79,0.8489,0.7812,0.82,0.82,4137129.0,4137129.0,0.03,3.797,0.8167,"December 17, 18",0.03797
2018-12-14,0.79,0.797,0.7687,0.7898,0.7898,4601925.0,4601925.0,-2.0E-4,-0.025,0.78517,"December 14, 18",-2.5E-4
2018-12-13,0.8499,0.85,0.772,0.8013,0.8013,2625984.0,2625984.0,-0.0486,-5.718,0.80777,"December 13, 18",-0.05718
2018-12-12,0.8278,0.86,0.8092,0.8258,0.8258,4186465.0,4186465.0,-0.002,-0.242,0.83167,"December 12, 18",-0.00242
2018-12-11,0.8258,0.8597,0.81,0.8413,0.8413,2895084.0,2895084.0,0.0155,1.877,0.837,"December 11, 18",0.01877
2018-12-10,0.8575,0.89,0.804,0.82,0.82,4370440.0,4370440.0,-0.0375,-4.373,0.838,"December 10, 18",-0.04373
2018-12-07,0.785,0.87,0.785,0.8616,0.8616,2975790.0,2975790.0,0.0766,9.758,0.83887,"December 07, 18",0.09758
2018-12-06,0.76,0.7901,0.7575,0.7871,0.7871,2541364.0,2541364.0,0.0271,3.566,0.77823,"December 06, 18",0.03566
2018-12-04,0.78,0.8097,0.75,0.755,0.755,2768433.0,2768433.0,-0.025,-3.205,0.77157,"December 04, 18",-0.03205
2018-12-03,0.7811,0.804,0.7646,0.7726,0.7726,1931554.0,1931554.0,-0.0085,-1.088,0.7804,"December 03, 18",-0.01088
2018-11-30,0.7862,0.7862,0.758,0.761,0.761,1791476.0,1791476.0,-0.0252,-3.205,0.7684,"November 30, 18",-0.03205
2018-11-29,0.8377,0.8377,0.7799,0.7828,0.7828,1851824.0,1851824.0,-0.0549,-6.554,0.80013,"November 29, 18",-0.06554
2018-11-28,0.8001,0.8329,0.7831,0.8158,0.8158,2279637.0,2279637.0,0.0157,1.962,0.8106,"November 28, 18",0.01962
2018-11-27,0.83,0.8377,0.76,0.8035,0.8035,3027310.0,3027310.0,-0.0265,-3.193,0.8004,"November 27, 18",-0.03193
2018-11-26,0.8641,0.872,0.8025,0.8272,0.8272,2705191.0,2705191.0,-0.0369,-4.27,0.8339,"November 26, 18",-0.0427
2018-11-23,0.918,0.918,0.86,0.8636,0.8636,1213098.0,1213098.0,-0.0544,-5.926,0.88053,"November 23, 18",-0.05926
2018-11-21,0.8733,0.9035,0.8728,0.8977,0.8977,1446957.0,1446957.0,0.0244,2.794,0.89133,"November 21, 18",0.02794
2018-11-20,0.896,0.906,0.851,0.872,0.872,2391046.0,2391046.0,-0.024,-2.679,0.87633,"November 20, 18",-0.02679
2018-11-19,0.9199,0.9399,0.9001,0.9088,0.9088,1396271.0,1396271.0,-0.0111,-1.207,0.91627,"November 19, 18",-0.01207
2018-11-16,0.8901,0.9399,0.8901,0.9091,0.9091,2843563.0,2843563.0,0.019,2.135,0.91303,"November 16, 18",0.02135
2018-11-15,0.8885,0.9093,0.86,0.9026,0.9026,4397118.0,4397118.0,0.0141,1.587,0.89063,"November 15, 18",0.01587
2018-11-14,0.81,0.8643,0.808,0.85,0.85,3314948.0,3314948.0,0.04,4.938,0.84077,"November 14, 18",0.04938
2018-11-13,0.835,0.8399,0.7965,0.8136,0.8136,4001672.0,4001672.0,-0.0214,-2.563,0.81667,"November 13, 18",-0.02563
