date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-12-16,5.76,5.79,5.35,5.36,5.36,2579692.0,2579692.0,-0.4,-6.944,5.5,"December 16, 19",-0.06944
2019-12-13,6.41,6.41,5.625,5.69,5.69,4512504.0,4512504.0,-0.72,-11.232,5.90833,"December 13, 19",-0.11232
2019-12-12,5.72,6.46,5.7,6.39,6.39,2908721.0,2908721.0,0.67,11.713,6.18333,"December 12, 19",0.11713
2019-12-11,5.92,5.955,5.6553,5.68,5.68,2266552.0,2266552.0,-0.24,-4.054,5.76343,"December 11, 19",-0.04054
2019-12-10,6.25,6.54,5.86,5.92,5.92,3992058.0,3992058.0,-0.33,-5.28,6.10667,"December 10, 19",-0.0528
2019-12-09,5.79,6.39,5.76,6.33,6.33,5247605.0,5247605.0,0.54,9.326,6.16,"December 09, 19",0.09326
2019-12-06,5.38,6.04,5.18,5.67,5.67,6341983.0,6341983.0,0.29,5.39,5.63,"December 06, 19",0.0539
2019-12-05,4.75,5.75,4.7,5.48,5.48,1.5187073E7,1.5187073E7,0.73,15.368,5.31,"December 05, 19",0.15368
2019-12-04,8.25,8.69,8.2,8.55,8.55,4885771.0,4885771.0,0.3,3.636,8.48,"December 04, 19",0.03636
2019-12-03,8.24,8.28,8.03,8.2,8.2,1588901.0,1588901.0,-0.04,-0.485,8.17,"December 03, 19",-0.00485
2019-12-02,8.58,8.64,8.34,8.43,8.43,1227731.0,1227731.0,-0.15,-1.748,8.47,"December 02, 19",-0.01748
2019-11-29,8.51,8.66,8.44,8.58,8.58,635666.0,635666.0,0.07,0.823,8.56,"November 29, 19",0.00823
2019-11-27,8.63,8.71,8.55,8.57,8.57,1153642.0,1153642.0,-0.06,-0.695,8.61,"November 27, 19",-0.00695
2019-11-26,8.41,8.63,8.39,8.57,8.57,1366559.0,1366559.0,0.16,1.902,8.53,"November 26, 19",0.01902
2019-11-25,8.31,8.49,8.28,8.42,8.42,992641.0,992641.0,0.11,1.324,8.39667,"November 25, 19",0.01324
2019-11-22,8.13,8.275,8.08,8.24,8.24,1054890.0,1054890.0,0.11,1.353,8.19833,"November 22, 19",0.01353
2019-11-21,8.04,8.32,7.99,8.09,8.09,1537250.0,1537250.0,0.05,0.622,8.13333,"November 21, 19",0.00622
2019-11-20,8.56,8.58,7.94,7.98,7.98,1831227.0,1831227.0,-0.58,-6.776,8.16667,"November 20, 19",-0.06776
2019-11-19,8.95,9.015,8.495,8.57,8.57,1209389.0,1209389.0,-0.38,-4.246,8.69333,"November 19, 19",-0.04246
2019-11-18,9.21,9.26,8.8,8.95,8.95,1070979.0,1070979.0,-0.26,-2.823,9.00333,"November 18, 19",-0.02823
2019-11-15,8.77,9.52,8.71,9.2,9.2,1693812.0,1693812.0,0.43,4.903,9.14333,"November 15, 19",0.04903
2019-11-14,8.56,8.83,8.49,8.66,8.66,905136.0,905136.0,0.1,1.168,8.66,"November 14, 19",0.01168
2019-11-13,8.54,8.61,8.42,8.55,8.55,769480.0,769480.0,0.01,0.117,8.52667,"November 13, 19",0.00117
2019-11-12,8.68,8.875,8.48,8.64,8.64,813791.0,813791.0,-0.04,-0.461,8.665,"November 12, 19",-0.00461
2019-11-11,8.59,8.69,8.46,8.66,8.66,902551.0,902551.0,0.07,0.815,8.60333,"November 11, 19",0.00815
2019-11-08,8.5,8.79,8.32,8.71,8.71,966122.0,966122.0,0.21,2.471,8.60667,"November 08, 19",0.02471
2019-11-07,9.01,9.03,8.445,8.52,8.52,990365.0,990365.0,-0.49,-5.438,8.665,"November 07, 19",-0.05438
2019-11-06,8.81,8.94,8.65,8.81,8.81,843790.0,843790.0,0.0,0.0,8.8,"November 06, 19",0.0
2019-11-05,8.74,9.03,8.73,8.83,8.83,917743.0,917743.0,0.09,1.03,8.86333,"November 05, 19",0.0103
2019-11-04,8.8,9.0512,8.67,8.76,8.76,994978.0,994978.0,-0.04,-0.455,8.82707,"November 04, 19",-0.00455
2019-11-01,8.54,8.9,8.43,8.69,8.69,1277889.0,1277889.0,0.15,1.756,8.67333,"November 01, 19",0.01756
2019-10-31,9.01,9.01,8.38,8.52,8.52,1885964.0,1885964.0,-0.49,-5.438,8.63667,"October 31, 19",-0.05438
2019-10-30,9.26,9.29,8.77,9.09,9.09,1372119.0,1372119.0,-0.17,-1.836,9.05,"October 30, 19",-0.01836
2019-10-29,9.6,9.64,9.095,9.29,9.29,1710733.0,1710733.0,-0.31,-3.229,9.34167,"October 29, 19",-0.03229
2019-10-28,10.45,10.55,9.625,9.67,9.67,2293384.0,2293384.0,-0.78,-7.464,9.94833,"October 28, 19",-0.07464
2019-10-25,9.9,10.5,9.8189,10.34,10.34,1528364.0,1528364.0,0.44,4.444,10.21963,"October 25, 19",0.04444
2019-10-24,10.15,10.21,9.82,9.99,9.99,1150151.0,1150151.0,-0.16,-1.576,10.00667,"October 24, 19",-0.01576
2019-10-23,10.1,10.22,9.92,10.15,10.15,810044.0,810044.0,0.05,0.495,10.09667,"October 23, 19",0.00495
2019-10-22,9.76,10.23,9.61,10.12,10.12,1492906.0,1492906.0,0.36,3.689,9.98667,"October 22, 19",0.03689
2019-10-21,9.68,9.95,9.655,9.79,9.79,1187541.0,1187541.0,0.11,1.136,9.79833,"October 21, 19",0.01136
2019-10-18,9.84,9.915,9.47,9.57,9.57,1115794.0,1115794.0,-0.27,-2.744,9.65167,"October 18, 19",-0.02744
2019-10-17,9.92,10.085,9.7837,9.95,9.95,1148174.0,1148174.0,0.03,0.302,9.93957,"October 17, 19",0.00302
2019-10-16,9.65,10.04,9.61,9.91,9.91,1110138.0,1110138.0,0.26,2.694,9.85333,"October 16, 19",0.02694
2019-10-15,10.05,10.16,9.6,9.67,9.67,1939999.0,1939999.0,-0.38,-3.781,9.81,"October 15, 19",-0.03781
2019-10-14,10.16,10.23,9.83,10.03,10.03,1201388.0,1201388.0,-0.13,-1.28,10.03,"October 14, 19",-0.0128
2019-10-11,10.23,10.53,10.1699,10.2,10.2,2300052.0,2300052.0,-0.03,-0.293,10.29997,"October 11, 19",-0.00293
2019-10-10,9.94,10.24,9.86,10.1,10.1,2077431.0,2077431.0,0.16,1.61,10.06667,"October 10, 19",0.0161
2019-10-09,9.76,9.9,9.63,9.86,9.86,1433123.0,1433123.0,0.1,1.025,9.79667,"October 09, 19",0.01025
2019-10-08,9.52,9.76,9.34,9.6,9.6,1206548.0,1206548.0,0.08,0.84,9.56667,"October 08, 19",0.0084
2019-10-07,9.27,9.68,9.07,9.68,9.68,1622353.0,1622353.0,0.41,4.423,9.47667,"October 07, 19",0.04423
2019-10-04,9.38,9.465,8.92,9.33,9.33,2087245.0,2087245.0,-0.05,-0.533,9.23833,"October 04, 19",-0.00533
2019-10-03,9.14,9.25,8.58,9.25,9.25,2256012.0,2256012.0,0.11,1.204,9.02667,"October 03, 19",0.01204
2019-10-02,9.79,9.79,8.8209,9.17,9.17,2566758.0,2566758.0,-0.62,-6.333,9.2603,"October 02, 19",-0.06333
2019-10-01,9.69,10.1,9.69,9.82,9.82,2895970.0,2895970.0,0.13,1.342,9.87,"October 01, 19",0.01342
2019-09-30,9.42,9.69,9.26,9.62,9.62,2115403.0,2115403.0,0.2,2.123,9.52333,"September 30, 19",0.02123
2019-09-27,9.33,9.5795,9.19,9.35,9.35,2061089.0,2061089.0,0.02,0.214,9.37317,"September 27, 19",0.00214
2019-09-26,9.7,9.715,9.37,9.39,9.39,2137701.0,2137701.0,-0.31,-3.196,9.49167,"September 26, 19",-0.03196
2019-09-25,9.47,9.73,9.28,9.71,9.71,2064167.0,2064167.0,0.24,2.534,9.57333,"September 25, 19",0.02534
2019-09-24,9.76,9.96,9.33,9.49,9.49,2988419.0,2988419.0,-0.27,-2.766,9.59333,"September 24, 19",-0.02766
2019-09-23,9.0,9.75,8.95,9.72,9.72,2757550.0,2757550.0,0.72,8.0,9.47333,"September 23, 19",0.08
2019-09-20,9.21,9.4,8.97,9.09,9.09,3543722.0,3543722.0,-0.12,-1.303,9.15333,"September 20, 19",-0.01303
2019-09-19,9.2,9.41,9.05,9.19,9.19,2468854.0,2468854.0,-0.01,-0.109,9.21667,"September 19, 19",-0.00109
2019-09-18,9.18,9.21,8.8,9.17,9.17,3733699.0,3733699.0,-0.01,-0.109,9.06,"September 18, 19",-0.00109
2019-09-17,9.21,9.3,8.75,9.3,9.3,3390179.0,3390179.0,0.09,0.977,9.11667,"September 17, 19",0.00977
2019-09-16,9.11,9.49,9.08,9.19,9.19,3840007.0,3840007.0,0.08,0.878,9.25333,"September 16, 19",0.00878
2019-09-13,8.94,9.27,8.67,9.21,9.21,3764568.0,3764568.0,0.27,3.02,9.05,"September 13, 19",0.0302
2019-09-12,9.37,9.38,8.515,8.95,8.95,4500525.0,4500525.0,-0.42,-4.482,8.94833,"September 12, 19",-0.04482
2019-09-11,8.69,9.16,8.265,9.01,9.01,6753968.0,6753968.0,0.32,3.682,8.81167,"September 11, 19",0.03682
2019-09-10,7.96,8.61,7.76,8.56,8.56,5590857.0,5590857.0,0.6,7.538,8.31,"September 10, 19",0.07538
2019-09-09,7.3,8.2,7.3,7.96,7.96,7245805.0,7245805.0,0.66,9.041,7.82,"September 09, 19",0.09041
2019-09-06,6.58,7.37,6.52,7.24,7.24,5663298.0,5663298.0,0.66,10.03,7.04333,"September 06, 19",0.1003
2019-09-05,5.72,6.67,5.61,6.52,6.52,8116768.0,8116768.0,0.8,13.986,6.26667,"September 05, 19",0.13986
2019-09-04,6.76,6.95,6.64,6.91,6.91,4874949.0,4874949.0,0.15,2.219,6.83333,"September 04, 19",0.02219
2019-09-03,6.62,6.82,6.395,6.7,6.7,3950430.0,3950430.0,0.08,1.208,6.63833,"September 03, 19",0.01208
2019-08-30,6.74,6.85,6.47,6.74,6.74,2284989.0,2284989.0,0.0,0.0,6.68667,"August 30, 19",0.0
2019-08-29,6.59,7.02,6.39,6.7,6.7,5414253.0,5414253.0,0.11,1.669,6.70333,"August 29, 19",0.01669
2019-08-28,6.07,6.47,5.95,6.45,6.45,3217486.0,3217486.0,0.38,6.26,6.29,"August 28, 19",0.0626
