date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-20,34.4700012,35.4799995,34.1599998,34.2099991,34.0578651,1864600.0,1864600.0,-0.41214,-1.196,34.56595,"April 20, 22",-0.01196
2022-04-19,33.0299988,34.2799988,33.0299988,34.0600014,33.9085312,1812200.0,1812200.0,0.87853,2.66,33.73951,"April 19, 22",0.0266
2022-04-18,32.9399986,33.5699997,32.5299988,32.7700005,32.6242676,1923300.0,1923300.0,-0.31573,-0.959,32.90809,"April 18, 22",-0.00959
2022-04-14,33.1699982,33.7999992,32.8100014,33.2000008,33.0523567,3781000.0,3781000.0,-0.11764,-0.355,33.22079,"April 14, 22",-0.00355
2022-04-13,32.0699997,33.4900017,32.0400009,33.1699982,33.0224876,3600400.0,3600400.0,0.95249,2.97,32.85083,"April 13, 22",0.0297
2022-04-12,32.1500015,33.2099991,32.0099983,32.1599998,32.0169792,4682700.0,4682700.0,-0.13302,-0.414,32.41233,"April 12, 22",-0.00414
2022-04-11,31.1000004,32.0499992,30.8999996,31.4500008,31.3101387,3381000.0,3381000.0,0.21014,0.676,31.42005,"April 11, 22",0.00676
2022-04-08,31.0699997,32.3899994,30.8999996,31.0200005,30.8820515,2329900.0,2329900.0,-0.18795,-0.605,31.39068,"April 08, 22",-0.00605
2022-04-07,31.0,31.3500004,30.1299992,31.0699997,30.9318275,3376800.0,3376800.0,-0.06817,-0.22,30.80394,"April 07, 22",-0.0022
2022-04-06,31.3999996,31.5400009,30.7099991,30.9899998,30.8521843,2995500.0,2995500.0,-0.54782,-1.745,31.03406,"April 06, 22",-0.01745
2022-04-05,33.1699982,33.7799988,31.8500004,32.0200005,31.8776035,2855600.0,2855600.0,-1.29239,-3.896,32.50253,"April 05, 22",-0.03896
2022-04-04,32.8400002,33.4500008,32.6800003,33.0900002,32.9428444,1960100.0,1960100.0,0.10284,0.313,33.02428,"April 04, 22",0.00313
2022-04-01,32.8199997,33.0699997,32.2700005,32.7400017,32.5944023,2888100.0,2888100.0,-0.2256,-0.687,32.6448,"April 01, 22",-0.00687
2022-03-31,33.5499992,33.8800011,32.3800011,32.3800011,32.2360039,2637200.0,2637200.0,-1.314,-3.917,32.832,"March 31, 22",-0.03917
2022-03-30,34.8800011,34.9000015,33.6500015,33.9099998,33.7591972,2306600.0,2306600.0,-1.1208,-3.213,34.10307,"March 30, 22",-0.03213
2022-03-29,34.5,35.2599983,34.3300018,34.9799995,34.82444,2930300.0,2930300.0,0.32444,0.94,34.80481,"March 29, 22",0.0094
2022-03-28,33.3800011,34.0499992,33.1199989,33.8300018,33.6795578,3061500.0,3061500.0,0.29956,0.897,33.61652,"March 28, 22",0.00897
2022-03-25,34.3100014,34.5999985,33.3800011,33.6899986,33.5401764,3706900.0,3706900.0,-0.76982,-2.244,33.84006,"March 25, 22",-0.02244
2022-03-24,34.4399986,36.1699982,33.5,34.3800011,34.227108,8803400.0,8803400.0,-0.21289,-0.618,34.63237,"March 24, 22",-0.00618
2022-03-23,37.3800011,37.5499992,35.8600006,36.0299988,35.8697701,5115900.0,5115900.0,-1.51023,-4.04,36.42659,"March 23, 22",-0.0404
2022-03-22,37.7200012,38.3199997,37.1599998,37.7900009,37.6219444,1585900.0,1585900.0,-0.09806,-0.26,37.70065,"March 22, 22",-0.0026
2022-03-21,38.4000015,38.4099998,36.7299995,37.4000015,37.2336807,2152000.0,2152000.0,-1.16632,-3.037,37.45789,"March 21, 22",-0.03037
2022-03-18,37.7099991,38.5299988,37.3699989,38.3899994,38.2192764,2368400.0,2368400.0,0.50928,1.351,38.03976,"March 18, 22",0.01351
2022-03-17,37.0900002,37.8499985,36.8199997,37.8100014,37.6418571,1433700.0,1433700.0,0.55186,1.488,37.43729,"March 17, 22",0.01488
2022-03-16,37.3300018,37.9700012,35.8300018,37.1599998,36.9947472,2339800.0,2339800.0,-0.33525,-0.898,36.93158,"March 16, 22",-0.00898
2022-03-15,35.4799995,36.8300018,35.4300003,36.75,36.5865707,1139000.0,1139000.0,1.10657,3.119,36.28219,"March 15, 22",0.03119
2022-03-14,37.8600006,37.8699989,34.5999985,35.4700012,35.3122635,2379900.0,2379900.0,-2.54774,-6.729,35.92742,"March 14, 22",-0.06729
2022-03-11,38.5,39.1100006,37.7999992,37.8899994,37.7215004,1511300.0,1511300.0,-0.7785,-2.022,38.2105,"March 11, 22",-0.02022
2022-03-10,37.6300011,38.3199997,37.3100014,38.2799988,38.1097641,2373600.0,2373600.0,0.47976,1.275,37.91326,"March 10, 22",0.01275
