date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-06-21,66.69,75.06,66.65,75.06,75.06,719039.0,719039.0,8.37,12.551,72.25667,"June 21, 21",0.12551
2021-06-18,60.09,66.69,58.73,65.64,65.64,1571490.0,1571490.0,5.55,9.236,63.68667,"June 18, 21",0.09236
2021-06-17,66.35,67.82,60.8,62.06,62.06,544452.0,544452.0,-4.29,-6.466,63.56,"June 17, 21",-0.06466
2021-06-16,64.37,66.99,64.02,66.79,66.79,280354.0,280354.0,2.42,3.76,65.93333,"June 16, 21",0.0376
2021-06-15,65.18,66.2,64.32,65.36,65.36,440478.0,440478.0,0.18,0.276,65.29333,"June 15, 21",0.00276
2021-06-14,65.81,66.45,63.79,63.9,63.9,556389.0,556389.0,-1.91,-2.902,64.71333,"June 14, 21",-0.02902
2021-06-11,63.86,65.3,63.48,65.09,65.09,363458.0,363458.0,1.23,1.926,64.62333,"June 11, 21",0.01926
2021-06-10,67.0,67.51,62.12,62.88,62.88,531705.0,531705.0,-4.12,-6.149,64.17,"June 10, 21",-0.06149
2021-06-09,67.78,68.31,66.13,66.52,66.52,416393.0,416393.0,-1.26,-1.859,66.98667,"June 09, 21",-0.01859
2021-06-08,65.02,66.87,63.51,66.48,66.48,403192.0,403192.0,1.46,2.245,65.62,"June 08, 21",0.02245
2021-06-07,65.79,67.55,65.2,66.0,66.0,404678.0,404678.0,0.21,0.319,66.25,"June 07, 21",0.00319
2021-06-04,66.18,66.45,63.26,65.29,65.29,393740.0,393740.0,-0.89,-1.345,65.0,"June 04, 21",-0.01345
2021-06-03,64.48,67.37,63.53,65.75,65.75,507457.0,507457.0,1.27,1.97,65.55,"June 03, 21",0.0197
2021-06-02,63.6,67.34,62.46,65.28,65.28,682478.0,682478.0,1.68,2.642,65.02667,"June 02, 21",0.02642
2021-06-01,58.55,64.84,58.55,63.09,63.09,954514.0,954514.0,4.54,7.754,62.16,"June 01, 21",0.07754
2021-05-28,56.58,56.92,55.4,56.16,56.16,331431.0,331431.0,-0.42,-0.742,56.16,"May 28, 21",-0.00742
2021-05-27,55.06,56.5,53.63,55.93,55.93,448657.0,448657.0,0.87,1.58,55.35333,"May 27, 21",0.0158
2021-05-26,51.64,55.21,51.64,54.66,54.66,497286.0,497286.0,3.02,5.848,53.83667,"May 26, 21",0.05848
2021-05-25,52.0,53.0,50.84,51.2,51.2,304621.0,304621.0,-0.8,-1.538,51.68,"May 25, 21",-0.01538
2021-05-24,53.26,53.26,50.8,52.68,52.68,548569.0,548569.0,-0.58,-1.089,52.24667,"May 24, 21",-0.01089
2021-05-21,50.0,53.18,49.9,51.78,51.78,632217.0,632217.0,1.78,3.56,51.62,"May 21, 21",0.0356
2021-05-20,49.28,50.08,47.21,49.69,49.69,367320.0,367320.0,0.41,0.832,48.99333,"May 20, 21",0.00832
2021-05-19,47.54,50.45,46.33,49.53,49.53,604736.0,604736.0,1.99,4.186,48.77,"May 19, 21",0.04186
2021-05-18,48.5,51.84,47.69,49.89,49.89,918407.0,918407.0,1.39,2.866,49.80667,"May 18, 21",0.02866
2021-05-17,42.1,48.73,42.07,48.31,48.31,1329308.0,1329308.0,6.21,14.751,46.37,"May 17, 21",0.14751
2021-05-14,39.38,41.8,38.5,41.68,41.68,498801.0,498801.0,2.3,5.841,40.66,"May 14, 21",0.05841
2021-05-13,39.7,41.63,36.76,37.97,37.97,533872.0,533872.0,-1.73,-4.358,38.78667,"May 13, 21",-0.04358
2021-05-12,39.78,42.45,39.47,40.36,40.36,717889.0,717889.0,0.58,1.458,40.76,"May 12, 21",0.01458
2021-05-11,39.15,41.03,38.2,39.34,39.34,485898.0,485898.0,0.19,0.485,39.52333,"May 11, 21",0.00485
2021-05-10,38.76,42.25,37.45,40.26,40.26,1272490.0,1272490.0,1.5,3.87,39.98667,"May 10, 21",0.0387
2021-05-07,35.5,37.4,35.49,37.22,37.22,882320.0,882320.0,1.72,4.845,36.70333,"May 07, 21",0.04845
2021-05-06,40.6,40.97,35.24,36.37,36.37,1540784.0,1540784.0,-4.23,-10.419,37.52667,"May 06, 21",-0.10419
2021-05-05,42.19,43.48,41.48,43.42,43.42,580330.0,580330.0,1.23,2.915,42.79333,"May 05, 21",0.02915
2021-05-04,40.81,41.85,39.08,41.51,41.51,363918.0,363918.0,0.7,1.715,40.81333,"May 04, 21",0.01715
2021-05-03,41.17,42.2,40.62,41.05,41.05,386445.0,386445.0,-0.12,-0.291,41.29,"May 03, 21",-0.00291
2021-04-30,40.33,41.65,40.15,40.54,40.54,399084.0,399084.0,0.21,0.521,40.78,"April 30, 21",0.00521
2021-04-29,41.36,42.5,39.61,41.26,41.26,463984.0,463984.0,-0.1,-0.242,41.12333,"April 29, 21",-0.00242
2021-04-28,38.88,40.68,38.69,40.18,40.18,436339.0,436339.0,1.3,3.344,39.85,"April 28, 21",0.03344
2021-04-27,38.0,39.19,36.73,38.58,38.58,493864.0,493864.0,0.58,1.526,38.16667,"April 27, 21",0.01526
2021-04-26,33.25,37.0,33.25,36.46,36.46,468657.0,468657.0,3.21,9.654,35.57,"April 26, 21",0.09654
2021-04-23,33.23,34.38,32.52,33.65,33.65,232702.0,232702.0,0.42,1.264,33.51667,"April 23, 21",0.01264
2021-04-22,34.71,34.98,33.11,33.21,33.21,401631.0,401631.0,-1.5,-4.322,33.76667,"April 22, 21",-0.04322
2021-04-21,33.01,35.1,32.95,34.56,34.56,260587.0,260587.0,1.55,4.696,34.20333,"April 21, 21",0.04696
2021-04-20,35.5,35.96,32.85,34.01,34.01,478712.0,478712.0,-1.49,-4.197,34.27333,"April 20, 21",-0.04197
2021-04-19,34.82,36.31,34.66,35.9,35.9,302213.0,302213.0,1.08,3.102,35.62333,"April 19, 21",0.03102
2021-04-16,36.08,36.4,34.7,34.7,34.7,177641.0,177641.0,-1.38,-3.825,35.26667,"April 16, 21",-0.03825
2021-04-15,36.56,36.85,35.13,35.91,35.91,242769.0,242769.0,-0.65,-1.778,35.96333,"April 15, 21",-0.01778
2021-04-14,35.43,38.549999,35.150002,36.560001,36.560001,639500.0,639500.0,1.13,3.189,36.75333,"April 14, 21",0.03189
2021-04-13,34.16,34.639999,33.029999,34.560001,34.560001,246400.0,246400.0,0.4,1.171,34.07667,"April 13, 21",0.01171
2021-04-12,34.799999,35.5,33.240002,33.700001,33.700001,372600.0,372600.0,-1.1,-3.161,34.14667,"April 12, 21",-0.03161
2021-04-09,35.75,36.259998,33.669998,33.990002,33.990002,312600.0,312600.0,-1.76,-4.923,34.64,"April 09, 21",-0.04923
2021-04-08,36.0,36.0,34.220001,35.720001,35.720001,395100.0,395100.0,-0.28,-0.778,35.31333,"April 08, 21",-0.00778
2021-04-07,34.310001,36.41,33.919998,35.939999,35.939999,601600.0,601600.0,1.63,4.751,35.42333,"April 07, 21",0.04751
2021-04-06,33.540001,35.549999,33.080002,33.91,33.91,520500.0,520500.0,0.37,1.103,34.18,"April 06, 21",0.01103
2021-04-05,33.0,34.5,31.85,33.029999,33.029999,698000.0,698000.0,0.03,0.091,33.12667,"April 05, 21",9.1E-4
2021-04-01,30.889999,32.849998,30.18,32.549999,32.549999,492400.0,492400.0,1.66,5.374,31.86,"April 01, 21",0.05374
2021-03-31,29.530001,30.690001,29.33,30.059999,30.059999,456000.0,456000.0,0.53,1.795,30.02667,"March 31, 21",0.01795
2021-03-30,29.25,29.74,28.309999,29.6,29.6,250100.0,250100.0,0.35,1.197,29.21667,"March 30, 21",0.01197
2021-03-29,29.76,30.620001,28.879999,29.9,29.9,556400.0,556400.0,0.14,0.47,29.8,"March 29, 21",0.0047
2021-03-26,30.1,31.280001,29.139999,29.969999,29.969999,704800.0,704800.0,-0.13,-0.432,30.13,"March 26, 21",-0.00432
2021-03-25,27.540001,29.0,26.51,28.879999,28.879999,775300.0,775300.0,1.34,4.866,28.13,"March 25, 21",0.04866
2021-03-24,30.709999,31.030001,28.879999,28.889999,28.889999,770400.0,770400.0,-1.82,-5.926,29.6,"March 24, 21",-0.05926
2021-03-23,31.25,31.620001,29.08,29.43,29.43,874000.0,874000.0,-1.82,-5.824,30.04333,"March 23, 21",-0.05824
2021-03-22,33.82,34.290001,32.380001,32.580002,32.580002,536400.0,536400.0,-1.24,-3.666,33.08333,"March 22, 21",-0.03666
2021-03-19,33.48,35.610001,32.27,34.43,34.43,1082300.0,1082300.0,0.95,2.838,34.10333,"March 19, 21",0.02838
2021-03-18,37.84,38.139999,32.68,32.990002,32.990002,1074900.0,1074900.0,-4.85,-12.817,34.60333,"March 18, 21",-0.12817
2021-03-17,38.799999,39.549999,36.959999,38.400002,38.400002,484800.0,484800.0,-0.4,-1.031,38.30333,"March 17, 21",-0.01031
2021-03-16,41.130001,41.560001,38.43,39.200001,39.200001,554800.0,554800.0,-1.93,-4.692,39.73,"March 16, 21",-0.04692
2021-03-15,42.5,43.98,40.98,42.200001,42.200001,548400.0,548400.0,-0.3,-0.706,42.38667,"March 15, 21",-0.00706
2021-03-12,41.0,42.689999,40.209999,42.369999,42.369999,867900.0,867900.0,1.37,3.341,41.75667,"March 12, 21",0.03341
2021-03-11,36.150002,40.950001,35.990002,40.639999,40.639999,1607000.0,1607000.0,4.49,12.42,39.19333,"March 11, 21",0.1242
2021-03-10,34.880001,36.849998,34.419998,35.939999,35.939999,740100.0,740100.0,1.06,3.039,35.73667,"March 10, 21",0.03039
2021-03-09,34.459999,34.91,32.759998,34.66,34.66,459200.0,459200.0,0.2,0.58,34.11,"March 09, 21",0.0058
2021-03-08,35.799999,37.130001,33.619999,34.720001,34.720001,857800.0,857800.0,-1.08,-3.017,35.15667,"March 08, 21",-0.03017
2021-03-05,35.799999,37.5,32.549999,34.240002,34.240002,930700.0,930700.0,-1.56,-4.358,34.76333,"March 05, 21",-0.04358
2021-03-04,34.349998,36.490002,32.5,34.110001,34.110001,1139700.0,1139700.0,-0.24,-0.699,34.36667,"March 04, 21",-0.00699
2021-03-03,32.299999,34.82,32.099998,33.43,33.43,783300.0,783300.0,1.13,3.498,33.45,"March 03, 21",0.03498
2021-03-02,32.990002,33.669998,31.58,31.9,31.9,388200.0,388200.0,-1.09,-3.304,32.38333,"March 02, 21",-0.03304
2021-03-01,33.799999,34.68,32.490002,33.27,33.27,460700.0,460700.0,-0.53,-1.568,33.48,"March 01, 21",-0.01568
2021-02-26,32.93,33.990002,31.360001,32.59,32.59,445700.0,445700.0,-0.34,-1.032,32.64667,"February 26, 21",-0.01032
2021-02-25,35.799999,36.290001,33.02,33.459999,33.459999,568400.0,568400.0,-2.34,-6.536,34.25667,"February 25, 21",-0.06536
2021-02-24,36.0,36.389999,33.849998,34.990002,34.990002,998400.0,998400.0,-1.01,-2.806,35.07667,"February 24, 21",-0.02806
2021-02-23,35.970001,38.150002,32.5,36.919998,36.919998,742500.0,742500.0,0.95,2.641,35.85667,"February 23, 21",0.02641
2021-02-22,36.0,37.709999,36.0,36.290001,36.290001,416200.0,416200.0,0.29,0.806,36.66667,"February 22, 21",0.00806
2021-02-19,35.709999,36.080002,34.59,35.060001,35.060001,307400.0,307400.0,-0.65,-1.82,35.24333,"February 19, 21",-0.0182
2021-02-18,38.0,38.43,34.209999,35.040001,35.040001,551200.0,551200.0,-2.96,-7.789,35.89333,"February 18, 21",-0.07789
2021-02-17,38.240002,39.419998,36.91,38.209999,38.209999,476200.0,476200.0,-0.03,-0.078,38.18,"February 17, 21",-7.8E-4
2021-02-16,37.18,38.259998,36.41,37.93,37.93,683600.0,683600.0,0.75,2.017,37.53333,"February 16, 21",0.02017
2021-02-12,31.700001,34.529999,31.4,34.040001,34.040001,459300.0,459300.0,2.34,7.382,33.32333,"February 12, 21",0.07382
2021-02-11,34.029999,34.400002,31.799999,32.02,32.02,360400.0,360400.0,-2.01,-5.907,32.74,"February 11, 21",-0.05907
2021-02-10,32.91,34.25,32.040001,33.779999,33.779999,484900.0,484900.0,0.87,2.644,33.35667,"February 10, 21",0.02644
2021-02-09,31.98,33.5,30.4,33.25,33.25,550300.0,550300.0,1.27,3.971,32.38333,"February 09, 21",0.03971
2021-02-08,30.83,32.779999,30.57,32.540001,32.540001,447700.0,447700.0,1.71,5.547,31.96333,"February 08, 21",0.05547
2021-02-05,28.23,30.200001,27.799999,29.9,29.9,481100.0,481100.0,1.67,5.916,29.3,"February 05, 21",0.05916
2021-02-04,28.290001,28.360001,27.41,27.52,27.52,449900.0,449900.0,-0.77,-2.722,27.76333,"February 04, 21",-0.02722
2021-02-03,25.75,27.77,25.709999,27.58,27.58,467900.0,467900.0,1.83,7.107,27.02,"February 03, 21",0.07107
2021-02-02,25.9,26.66,24.809999,25.299999,25.299999,379900.0,379900.0,-0.6,-2.317,25.59,"February 02, 21",-0.02317
2021-02-01,23.879999,24.43,22.82,23.98,23.98,338500.0,338500.0,0.1,0.419,23.74333,"February 01, 21",0.00419
2021-01-29,23.209999,24.870001,22.620001,23.27,23.27,441200.0,441200.0,0.06,0.259,23.58667,"January 29, 21",0.00259
2021-01-28,24.09,24.67,22.799999,24.040001,24.040001,426000.0,426000.0,-0.05,-0.208,23.83667,"January 28, 21",-0.00208
2021-01-27,23.85,24.99,23.299999,23.690001,23.690001,585500.0,585500.0,-0.16,-0.671,23.99333,"January 27, 21",-0.00671
2021-01-26,26.389999,26.68,24.52,24.639999,24.639999,347300.0,347300.0,-1.75,-6.631,25.28,"January 26, 21",-0.06631
2021-01-25,24.6,25.870001,24.200001,25.799999,25.799999,336200.0,336200.0,1.2,4.878,25.29,"January 25, 21",0.04878
2021-01-22,23.200001,25.129999,23.0,25.1,25.1,443900.0,443900.0,1.9,8.19,24.41,"January 22, 21",0.0819
2021-01-21,25.93,25.950001,23.84,24.35,24.35,416800.0,416800.0,-1.58,-6.093,24.71333,"January 21, 21",-0.06093
2021-01-20,28.530001,28.66,25.950001,26.23,26.23,393800.0,393800.0,-2.3,-8.062,26.94667,"January 20, 21",-0.08062
2021-01-19,27.58,28.01,26.65,27.84,27.84,390200.0,390200.0,0.26,0.943,27.5,"January 19, 21",0.00943
2021-01-15,27.0,27.59,25.41,26.610001,26.610001,418300.0,418300.0,-0.39,-1.444,26.53667,"January 15, 21",-0.01444
2021-01-14,25.91,28.190001,25.700001,27.74,27.74,520100.0,520100.0,1.83,7.063,27.21,"January 14, 21",0.07063
2021-01-13,25.84,26.0,24.74,25.68,25.68,420600.0,420600.0,-0.16,-0.619,25.47333,"January 13, 21",-0.00619
2021-01-12,25.0,26.33,24.809999,25.870001,25.870001,435200.0,435200.0,0.87,3.48,25.67,"January 12, 21",0.0348
2021-01-11,23.01,24.76,22.9,24.540001,24.540001,308900.0,308900.0,1.53,6.649,24.06667,"January 11, 21",0.06649
2021-01-08,24.77,24.799999,23.1,23.940001,23.940001,345800.0,345800.0,-0.83,-3.351,23.94667,"January 08, 21",-0.03351
2021-01-07,24.32,24.879999,23.58,24.18,24.18,478100.0,478100.0,-0.14,-0.576,24.21333,"January 07, 21",-0.00576
2021-01-06,23.93,25.09,22.9,23.879999,23.879999,951100.0,951100.0,-0.05,-0.209,23.95667,"January 06, 21",-0.00209
2021-01-05,20.5,24.889999,20.5,23.9,23.9,975500.0,975500.0,3.4,16.585,23.09667,"January 05, 21",0.16585
2021-01-04,20.09,20.51,19.120001,20.33,20.33,411600.0,411600.0,0.24,1.195,19.98667,"January 04, 21",0.01195
2020-12-31,19.75,20.07,19.32,19.700001,19.700001,253700.0,253700.0,-0.05,-0.253,19.69667,"December 31, 20",-0.00253
2020-12-30,19.33,20.440001,19.26,20.08,20.08,350300.0,350300.0,0.75,3.88,19.92667,"December 30, 20",0.0388
2020-12-29,19.99,20.25,18.93,19.26,19.26,284200.0,284200.0,-0.73,-3.652,19.48,"December 29, 20",-0.03652
2020-12-28,21.51,21.67,19.639999,19.73,19.73,360500.0,360500.0,-1.78,-8.275,20.34667,"December 28, 20",-0.08275
2020-12-24,21.9,21.9,20.299999,20.709999,20.709999,259200.0,259200.0,-1.19,-5.434,20.97,"December 24, 20",-0.05434
2020-12-23,19.68,22.040001,19.610001,21.91,21.91,680700.0,680700.0,2.23,11.331,21.18667,"December 23, 20",0.11331
2020-12-22,19.98,20.59,19.200001,19.440001,19.440001,517800.0,517800.0,-0.54,-2.703,19.74333,"December 22, 20",-0.02703
2020-12-21,18.59,20.07,18.51,20.02,20.02,663200.0,663200.0,1.43,7.692,19.53333,"December 21, 20",0.07692
2020-12-18,19.969999,21.290001,19.799999,20.389999,20.389999,904000.0,904000.0,0.42,2.103,20.49333,"December 18, 20",0.02103
2020-12-17,20.27,20.33,19.73,20.059999,20.059999,479800.0,479800.0,-0.21,-1.036,20.04,"December 17, 20",-0.01036
2020-12-16,19.41,20.200001,18.75,19.92,19.92,629500.0,629500.0,0.51,2.628,19.62333,"December 16, 20",0.02628
2020-12-15,19.93,20.08,18.35,19.51,19.51,950200.0,950200.0,-0.42,-2.107,19.31333,"December 15, 20",-0.02107
2020-12-14,22.58,22.66,18.91,19.51,19.51,1603900.0,1603900.0,-3.07,-13.596,20.36,"December 14, 20",-0.13596
2020-12-11,22.450001,23.790001,20.91,21.790001,21.790001,1697200.0,1697200.0,-0.66,-2.94,22.16333,"December 11, 20",-0.0294
2020-12-10,19.040001,22.190001,19.01,22.139999,22.139999,1555800.0,1555800.0,3.1,16.282,21.11333,"December 10, 20",0.16282
2020-12-09,18.639999,19.940001,17.969999,19.209999,19.209999,1681600.0,1681600.0,0.57,3.058,19.04,"December 09, 20",0.03058
2020-12-08,16.26,18.1,15.67,18.01,18.01,1032600.0,1032600.0,1.75,10.763,17.26,"December 08, 20",0.10763
2020-12-07,15.8,17.4,15.8,16.549999,16.549999,1883000.0,1883000.0,0.75,4.747,16.58333,"December 07, 20",0.04747
2020-12-04,12.88,15.8,12.85,15.8,15.8,1722400.0,1722400.0,2.92,22.671,14.81667,"December 04, 20",0.22671
2020-12-03,12.19,12.67,11.59,12.42,12.42,897500.0,897500.0,0.23,1.887,12.22667,"December 03, 20",0.01887
2020-12-02,11.63,12.69,11.55,12.01,12.01,975800.0,975800.0,0.38,3.267,12.08333,"December 02, 20",0.03267
2020-12-01,12.37,12.85,11.61,11.82,11.82,654000.0,654000.0,-0.55,-4.446,12.09333,"December 01, 20",-0.04446
2020-11-30,13.13,13.23,11.81,11.81,11.81,1235800.0,1235800.0,-1.32,-10.053,12.28333,"November 30, 20",-0.10053
2020-11-27,13.01,13.71,12.92,13.25,13.25,499000.0,499000.0,0.24,1.845,13.29333,"November 27, 20",0.01845
2020-11-25,11.55,13.15,11.37,12.94,12.94,1166400.0,1166400.0,1.39,12.035,12.48667,"November 25, 20",0.12035
2020-11-24,12.09,12.62,11.32,11.75,11.75,1798700.0,1798700.0,-0.34,-2.812,11.89667,"November 24, 20",-0.02812
2020-11-23,11.18,11.69,10.8,11.34,11.34,1582600.0,1582600.0,0.16,1.431,11.27667,"November 23, 20",0.01431
2020-11-20,11.07,11.18,10.59,10.9,10.9,585800.0,585800.0,-0.17,-1.536,10.89,"November 20, 20",-0.01536
2020-11-19,11.14,11.45,10.39,11.41,11.41,767600.0,767600.0,0.27,2.424,11.08333,"November 19, 20",0.02424
2020-11-18,12.14,12.33,11.12,11.12,11.12,965700.0,965700.0,-1.02,-8.402,11.52333,"November 18, 20",-0.08402
2020-11-17,11.01,12.0,10.8,11.89,11.89,371100.0,371100.0,0.88,7.993,11.56333,"November 17, 20",0.07993
2020-11-16,11.52,11.56,11.05,11.27,11.27,451400.0,451400.0,-0.25,-2.17,11.29333,"November 16, 20",-0.0217
2020-11-13,10.52,11.0,10.31,10.74,10.74,333300.0,333300.0,0.22,2.091,10.68333,"November 13, 20",0.02091
2020-11-12,10.99,11.3,10.17,10.33,10.33,407200.0,407200.0,-0.66,-6.005,10.6,"November 12, 20",-0.06005
2020-11-11,12.32,12.39,11.18,11.35,11.35,350800.0,350800.0,-0.97,-7.873,11.64,"November 11, 20",-0.07873
2020-11-10,11.77,12.51,11.05,11.93,11.93,590600.0,590600.0,0.16,1.359,11.83,"November 10, 20",0.01359
2020-11-09,10.5,11.66,9.74,11.36,11.36,1015100.0,1015100.0,0.86,8.19,10.92,"November 09, 20",0.0819
2020-11-06,9.0,9.21,8.72,8.93,8.93,354900.0,354900.0,-0.07,-0.778,8.95333,"November 06, 20",-0.00778
2020-11-05,8.99,9.36,8.76,8.99,8.99,508400.0,508400.0,0.0,0.0,9.03667,"November 05, 20",0.0
2020-11-04,8.67,8.67,8.13,8.48,8.48,352600.0,352600.0,-0.19,-2.191,8.42667,"November 04, 20",-0.02191
2020-11-03,8.7,9.06,8.51,8.67,8.67,356600.0,356600.0,-0.03,-0.345,8.74667,"November 03, 20",-0.00345
2020-11-02,8.04,8.51,7.75,8.38,8.38,395700.0,395700.0,0.34,4.229,8.21333,"November 02, 20",0.04229
2020-10-30,8.01,8.17,7.71,8.04,8.04,282100.0,282100.0,0.03,0.375,7.97333,"October 30, 20",0.00375
2020-10-29,7.82,8.34,7.8,8.11,8.11,514400.0,514400.0,0.29,3.708,8.08333,"October 29, 20",0.03708
2020-10-28,8.55,8.66,7.97,8.01,8.01,686600.0,686600.0,-0.54,-6.316,8.21333,"October 28, 20",-0.06316
2020-10-27,9.07,9.09,8.65,8.84,8.84,342200.0,342200.0,-0.23,-2.536,8.86,"October 27, 20",-0.02536
2020-10-26,9.49,9.5,8.84,9.16,9.16,350700.0,350700.0,-0.33,-3.477,9.16667,"October 26, 20",-0.03477
2020-10-23,9.01,9.79,9.0,9.53,9.53,418000.0,418000.0,0.52,5.771,9.44,"October 23, 20",0.05771
2020-10-22,8.55,9.03,8.49,8.97,8.97,340900.0,340900.0,0.42,4.912,8.83,"October 22, 20",0.04912
2020-10-21,8.66,8.87,8.51,8.51,8.51,315000.0,315000.0,-0.15,-1.732,8.63,"October 21, 20",-0.01732
2020-10-20,8.79,8.96,8.66,8.82,8.82,289000.0,289000.0,0.03,0.341,8.81333,"October 20, 20",0.00341
2020-10-19,9.09,9.15,8.72,8.72,8.72,381300.0,381300.0,-0.37,-4.07,8.86333,"October 19, 20",-0.0407
2020-10-16,9.3,9.38,8.95,9.05,9.05,324400.0,324400.0,-0.25,-2.688,9.12667,"October 16, 20",-0.02688
2020-10-15,9.15,9.5,8.91,9.29,9.29,452000.0,452000.0,0.14,1.53,9.23333,"October 15, 20",0.0153
2020-10-14,9.43,9.95,9.25,9.28,9.28,377500.0,377500.0,-0.15,-1.591,9.49333,"October 14, 20",-0.01591
2020-10-13,9.54,9.6,9.27,9.34,9.34,246400.0,246400.0,-0.2,-2.096,9.40333,"October 13, 20",-0.02096
2020-10-12,9.42,9.7,9.17,9.62,9.62,309300.0,309300.0,0.2,2.123,9.49667,"October 12, 20",0.02123
2020-10-09,9.88,10.2,9.48,9.49,9.49,490600.0,490600.0,-0.39,-3.947,9.72333,"October 09, 20",-0.03947
2020-10-08,9.22,9.98,9.0,9.8,9.8,790700.0,790700.0,0.58,6.291,9.59333,"October 08, 20",0.06291
2020-10-07,9.02,9.2,8.77,8.99,8.99,432300.0,432300.0,-0.03,-0.333,8.98667,"October 07, 20",-0.00333
2020-10-06,9.52,9.76,8.82,8.85,8.85,467100.0,467100.0,-0.67,-7.038,9.14333,"October 06, 20",-0.07038
2020-10-05,9.5,9.59,9.11,9.29,9.29,404200.0,404200.0,-0.21,-2.211,9.33,"October 05, 20",-0.02211
2020-10-02,8.63,9.58,8.59,9.24,9.24,481800.0,481800.0,0.61,7.068,9.13667,"October 02, 20",0.07068
2020-10-01,9.6,9.81,9.06,9.16,9.16,545700.0,545700.0,-0.44,-4.583,9.34333,"October 01, 20",-0.04583
2020-09-30,9.94,10.31,9.63,9.8,9.8,479400.0,479400.0,-0.14,-1.408,9.91333,"September 30, 20",-0.01408
2020-09-29,9.98,10.1,9.44,9.94,9.94,370000.0,370000.0,-0.04,-0.401,9.82667,"September 29, 20",-0.00401
2020-09-28,9.62,10.36,9.35,10.0,10.0,516000.0,516000.0,0.38,3.95,9.90333,"September 28, 20",0.0395
2020-09-25,9.15,9.61,8.96,9.35,9.35,625500.0,625500.0,0.2,2.186,9.30667,"September 25, 20",0.02186
2020-09-24,9.39,9.75,8.91,9.4,9.4,692400.0,692400.0,0.01,0.106,9.35333,"September 24, 20",0.00106
2020-09-23,10.38,10.61,9.45,9.47,9.47,443300.0,443300.0,-0.91,-8.767,9.84333,"September 23, 20",-0.08767
2020-09-22,10.86,11.12,10.35,10.35,10.35,444700.0,444700.0,-0.51,-4.696,10.60667,"September 22, 20",-0.04696
2020-09-21,11.0,11.25,10.73,10.75,10.75,395800.0,395800.0,-0.25,-2.273,10.91,"September 21, 20",-0.02273
2020-09-18,11.56,11.92,11.39,11.63,11.63,353300.0,353300.0,0.07,0.606,11.64667,"September 18, 20",0.00606
2020-09-17,11.02,11.81,10.87,11.6,11.6,527100.0,527100.0,0.58,5.263,11.42667,"September 17, 20",0.05263
2020-09-16,11.2,11.69,10.93,11.19,11.19,643400.0,643400.0,-0.01,-0.089,11.27,"September 16, 20",-8.9E-4
2020-09-15,11.35,11.8,10.83,10.9,10.9,626700.0,626700.0,-0.45,-3.965,11.17667,"September 15, 20",-0.03965
2020-09-14,10.63,11.46,10.39,11.26,11.26,557400.0,557400.0,0.63,5.927,11.03667,"September 14, 20",0.05927
2020-09-11,11.44,11.96,10.9,11.08,11.08,458100.0,458100.0,-0.36,-3.147,11.31333,"September 11, 20",-0.03147
2020-09-10,12.5,12.52,11.35,11.41,11.41,544900.0,544900.0,-1.09,-8.72,11.76,"September 10, 20",-0.0872
2020-09-09,12.9,12.9,12.27,12.61,12.61,400800.0,400800.0,-0.29,-2.248,12.59333,"September 09, 20",-0.02248
2020-09-08,13.85,13.93,12.61,12.68,12.68,473100.0,473100.0,-1.17,-8.448,13.07333,"September 08, 20",-0.08448
2020-09-04,14.75,14.75,13.67,14.41,14.41,431900.0,431900.0,-0.34,-2.305,14.27667,"September 04, 20",-0.02305
2020-09-03,14.5,15.5,14.43,14.49,14.49,391400.0,391400.0,-0.01,-0.069,14.80667,"September 03, 20",-6.9E-4
2020-09-02,15.77,15.77,14.67,14.69,14.69,559300.0,559300.0,-1.08,-6.848,15.04333,"September 02, 20",-0.06848
2020-09-01,16.299999,16.299999,15.71,15.94,15.94,219200.0,219200.0,-0.36,-2.209,15.98333,"September 01, 20",-0.02209
2020-08-31,16.969999,17.1,16.110001,16.35,16.35,321100.0,321100.0,-0.62,-3.654,16.52,"August 31, 20",-0.03654
2020-08-28,15.96,17.09,15.82,16.9,16.9,348500.0,348500.0,0.94,5.89,16.60333,"August 28, 20",0.0589
2020-08-27,15.18,15.77,15.08,15.69,15.69,219400.0,219400.0,0.51,3.36,15.51333,"August 27, 20",0.0336
2020-08-26,15.45,15.83,15.19,15.35,15.35,237600.0,237600.0,-0.1,-0.647,15.45667,"August 26, 20",-0.00647
2020-08-25,15.11,15.72,14.89,15.64,15.64,287700.0,287700.0,0.53,3.508,15.41667,"August 25, 20",0.03508
2020-08-24,14.25,15.38,13.87,14.89,14.89,475000.0,475000.0,0.64,4.491,14.71333,"August 24, 20",0.04491
2020-08-21,14.7,14.7,13.85,13.92,13.92,391900.0,391900.0,-0.78,-5.306,14.15667,"August 21, 20",-0.05306
2020-08-20,15.97,16.08,14.85,14.9,14.9,438232.0,438232.0,-1.07,-6.7,15.27667,"August 20, 20",-0.067
2020-08-19,16.860001,17.120001,16.08,16.219999,16.219999,314200.0,314200.0,-0.64,-3.796,16.47333,"August 19, 20",-0.03796
2020-08-18,17.17,17.700001,16.91,17.0,17.0,319000.0,319000.0,-0.17,-0.99,17.20333,"August 18, 20",-0.0099
