date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-20,36.38,39.22,36.11,38.99,38.99,560735.0,560735.0,2.61,7.174,38.10667,"July 20, 21",0.07174
2021-07-19,36.48,37.52,35.7,36.38,36.38,737419.0,737419.0,-0.1,-0.274,36.53333,"July 19, 21",-0.00274
2021-07-16,39.93,40.17,37.16,37.84,37.84,670153.0,670153.0,-2.09,-5.234,38.39,"July 16, 21",-0.05234
2021-07-15,40.1,41.25,39.49,39.78,39.78,344892.0,344892.0,-0.32,-0.798,40.17333,"July 15, 21",-0.00798
2021-07-14,41.18,41.98,40.21,40.48,40.48,301719.0,301719.0,-0.7,-1.7,40.89,"July 14, 21",-0.017
2021-07-13,40.41,41.45,40.32,40.8,40.8,402108.0,402108.0,0.39,0.965,40.85667,"July 13, 21",0.00965
2021-07-12,40.63,41.43,39.95,40.79,40.79,546640.0,546640.0,0.16,0.394,40.72333,"July 12, 21",0.00394
2021-07-09,39.77,40.58,39.63,40.55,40.55,648285.0,648285.0,0.78,1.961,40.25333,"July 09, 21",0.01961
2021-07-08,39.43,40.12,38.55,39.59,39.59,661841.0,661841.0,0.16,0.406,39.42,"July 08, 21",0.00406
2021-07-07,42.44,43.0,39.66,40.21,40.21,905984.0,905984.0,-2.23,-5.254,40.95667,"July 07, 21",-0.05254
2021-07-06,43.41,43.45,42.15,42.77,42.77,385698.0,385698.0,-0.64,-1.474,42.79,"July 06, 21",-0.01474
2021-07-02,44.56,44.56,43.18,43.46,43.46,403023.0,403023.0,-1.1,-2.469,43.73333,"July 02, 21",-0.02469
2021-07-01,43.77,44.69,43.32,44.45,44.45,416522.0,416522.0,0.68,1.554,44.15333,"July 01, 21",0.01554
2021-06-30,45.08,45.08,43.16,43.16,43.16,736474.0,736474.0,-1.92,-4.259,43.8,"June 30, 21",-0.04259
2021-06-29,44.65,45.24,44.0,45.2,45.2,463555.0,463555.0,0.55,1.232,44.81333,"June 29, 21",0.01232
2021-06-28,45.78,45.8,43.69,44.85,44.85,657019.0,657019.0,-0.93,-2.031,44.78,"June 28, 21",-0.02031
2021-06-25,46.11,46.83,45.51,45.8,45.8,1287249.0,1287249.0,-0.31,-0.672,46.04667,"June 25, 21",-0.00672
2021-06-24,46.26,46.78,45.6,46.36,46.36,412801.0,412801.0,0.1,0.216,46.24667,"June 24, 21",0.00216
2021-06-23,45.69,47.47,45.1,46.0,46.0,828662.0,828662.0,0.31,0.678,46.19,"June 23, 21",0.00678
2021-06-22,44.5,45.75,43.56,45.38,45.38,531410.0,531410.0,0.88,1.978,44.89667,"June 22, 21",0.01978
2021-06-21,43.48,44.9,43.08,44.55,44.55,517316.0,517316.0,1.07,2.461,44.17667,"June 21, 21",0.02461
2021-06-18,43.34,43.98,42.51,43.05,43.05,552206.0,552206.0,-0.29,-0.669,43.18,"June 18, 21",-0.00669
2021-06-17,43.45,44.32,43.21,43.82,43.82,402473.0,402473.0,0.37,0.852,43.78333,"June 17, 21",0.00852
2021-06-16,43.01,43.92,42.49,43.71,43.71,531775.0,531775.0,0.7,1.628,43.37333,"June 16, 21",0.01628
2021-06-15,43.65,44.3,42.64,43.33,43.33,683339.0,683339.0,-0.32,-0.733,43.42333,"June 15, 21",-0.00733
2021-06-14,46.21,46.32,43.51,43.92,43.92,866325.0,866325.0,-2.29,-4.956,44.58333,"June 14, 21",-0.04956
2021-06-11,45.93,47.55,45.29,46.29,46.29,684714.0,684714.0,0.36,0.784,46.37667,"June 11, 21",0.00784
2021-06-10,45.45,46.1,44.33,44.79,44.79,427115.0,427115.0,-0.66,-1.452,45.07333,"June 10, 21",-0.01452
2021-06-09,46.6,46.75,45.19,45.48,45.48,533608.0,533608.0,-1.12,-2.403,45.80667,"June 09, 21",-0.02403
2021-06-08,46.2,46.84,45.02,45.86,45.86,462457.0,462457.0,-0.34,-0.736,45.90667,"June 08, 21",-0.00736
2021-06-07,45.87,47.25,45.44,45.99,45.99,469602.0,469602.0,0.12,0.262,46.22667,"June 07, 21",0.00262
2021-06-04,47.06,47.41,45.34,45.64,45.64,391352.0,391352.0,-1.42,-3.017,46.13,"June 04, 21",-0.03017
2021-06-03,46.55,47.12,45.46,47.01,47.01,522174.0,522174.0,0.46,0.988,46.53,"June 03, 21",0.00988
2021-06-02,47.88,47.88,46.71,47.03,47.03,494291.0,494291.0,-0.85,-1.775,47.20667,"June 02, 21",-0.01775
2021-06-01,47.34,48.0,46.43,47.62,47.62,461363.0,461363.0,0.28,0.591,47.35,"June 01, 21",0.00591
2021-05-28,48.51,48.93,47.16,47.25,47.25,423763.0,423763.0,-1.26,-2.597,47.78,"May 28, 21",-0.02597
2021-05-27,48.09,48.71,47.34,48.21,48.21,481994.0,481994.0,0.12,0.25,48.08667,"May 27, 21",0.0025
2021-05-26,46.97,49.17,46.59,48.07,48.07,511844.0,511844.0,1.1,2.342,47.94333,"May 26, 21",0.02342
2021-05-25,47.28,48.01,46.22,46.6,46.6,406513.0,406513.0,-0.68,-1.438,46.94333,"May 25, 21",-0.01438
2021-05-24,45.76,47.03,45.01,46.8,46.8,486801.0,486801.0,1.04,2.273,46.28,"May 24, 21",0.02273
2021-05-21,44.69,45.65,43.27,45.47,45.47,759742.0,759742.0,0.78,1.745,44.79667,"May 21, 21",0.01745
